lat,lon,tas_k,dtas_k_per_mo
-0.4712042,-58.75,298.71,1.12
-0.4712042,-57.5,298.37,0.85
-0.4712042,-56.25,297.71,0.5
-0.4712042,-55.0,297.51,0.5
-0.4712042,-53.75,297.39,0.5
-0.4712042,-52.5,297.89,0.6
-0.4712042,-51.25,298.41,0.51
-0.4712042,-50.0,298.67,0.4
-0.4712042,-48.75,299.51,0.22
-0.4712042,-47.5,299.95,0.27
-0.4712042,-46.25,300.22,0.36
-0.4712042,-45.0,300.33,0.41
-0.4712042,-43.75,300.31,0.44
-0.4712042,-42.5,300.3,0.45
-0.4712042,-41.25,300.27,0.44
-0.4712042,-40.0,300.18,0.37
-0.4712042,-38.75,300.05,0.26
-0.4712042,-37.5,299.9,0.15
-0.4712042,-36.25,299.85,0.11
-0.4712042,-35.0,299.93,0.19
-0.4712042,-33.75,300.04,0.29
-0.4712042,-32.5,300.11,0.33
-0.4712042,-31.25,300.16,0.37
-0.4712042,-30.0,300.23,0.42
0.4712042,-170.0,300.54,-0.09
0.4712042,-168.75,300.54,0.01
0.4712042,-167.5,300.49,0.03
0.4712042,-166.25,300.51,0.1
0.4712042,-165.0,300.52,0.14
0.4712042,-163.75,300.54,0.15
0.4712042,-162.5,300.58,0.15
0.4712042,-161.25,300.6,0.14
0.4712042,-160.0,300.59,0.13
0.4712042,-158.75,300.56,0.14
0.4712042,-157.5,300.52,0.2
0.4712042,-156.25,300.51,0.23
0.4712042,-155.0,300.47,0.2
0.4712042,-153.75,300.45,0.15
0.4712042,-152.5,300.41,0.08
0.4712042,-151.25,300.38,0.04
0.4712042,-150.0,300.38,0.08
0.4712042,-148.75,300.38,0.14
0.4712042,-147.5,300.38,0.25
0.4712042,-146.25,300.34,0.3
0.4712042,-145.0,300.28,0.31
0.4712042,-143.75,300.22,0.31
0.4712042,-142.5,300.18,0.34
0.4712042,-141.25,300.15,0.37
0.4712042,-140.0,300.09,0.35
0.4712042,-138.75,300.03,0.32
0.4712042,-137.5,299.97,0.3
0.4712042,-136.25,299.95,0.29
0.4712042,-135.0,299.9,0.23
0.4712042,-133.75,299.85,0.19
0.4712042,-132.5,299.77,0.18
0.4712042,-131.25,299.71,0.2
0.4712042,-130.0,299.66,0.22
0.4712042,-128.75,299.65,0.23
0.4712042,-127.5,299.64,0.22
0.4712042,-126.25,299.59,0.19
0.4712042,-125.0,299.49,0.13
0.4712042,-123.75,299.42,0.15
0.4712042,-122.5,299.38,0.17
0.4712042,-121.25,299.35,0.16
0.4712042,-120.0,299.29,0.15
0.4712042,-118.75,299.24,0.16
0.4712042,-117.5,299.2,0.18
0.4712042,-116.25,299.12,0.12
0.4712042,-115.0,299.01,0.03
0.4712042,-113.75,298.88,-0.09
0.4712042,-112.5,298.77,-0.22
0.4712042,-111.25,298.75,-0.23
0.4712042,-110.0,298.73,-0.21
0.4712042,-108.75,298.72,-0.21
0.4712042,-107.5,298.69,-0.24
0.4712042,-106.25,298.63,-0.29
0.4712042,-105.0,298.59,-0.33
0.4712042,-103.75,298.56,-0.35
0.4712042,-102.5,298.53,-0.34
0.4712042,-101.25,298.51,-0.44
0.4712042,-100.0,298.52,-0.46
0.4712042,-98.75,298.56,-0.48
0.4712042,-97.5,298.64,-0.43
0.4712042,-96.25,298.77,-0.34
0.4712042,-95.0,298.87,-0.22
0.4712042,-93.75,298.88,-0.13
0.4712042,-92.5,298.75,-0.15
0.4712042,-91.25,298.65,-0.2
0.4712042,-90.0,299.21,0.04
0.4712042,-88.75,299.16,-0.07
0.4712042,-87.5,299.09,-0.15
0.4712042,-86.25,299.03,-0.17
0.4712042,-85.0,298.97,-0.12
0.4712042,-83.75,298.93,-0.05
0.4712042,-82.5,298.89,0.02
0.4712042,-81.25,298.77,0.17
0.4712042,-80.0,298.32,0.74
0.4712042,-78.75,295.23,0.9
0.4712042,-77.5,291.74,0.6
0.4712042,-76.25,294.89,0.81
0.4712042,-75.0,298.26,0.69
0.4712042,-73.75,297.99,0.48
0.4712042,-72.5,298.02,0.48
0.4712042,-71.25,298.14,0.32
0.4712042,-70.0,298.54,0.22
0.4712042,-68.75,298.62,0.34
0.4712042,-67.5,298.95,0.64
0.4712042,-66.25,298.61,0.82
0.4712042,-65.0,298.7,0.97
0.4712042,-63.75,300.34,1.53
0.4712042,-62.5,301.77,1.93
0.4712042,-61.25,300.81,2.05
0.4712042,-60.0,299.24,1.92
0.4712042,-58.75,298.35,1.59
0.4712042,-57.5,297.8,1.06
0.4712042,-56.25,297.53,0.71
0.4712042,-55.0,297.31,0.55
0.4712042,-53.75,297.21,0.46
0.4712042,-52.5,297.56,0.6
0.4712042,-51.25,298.35,0.66
0.4712042,-50.0,299.78,0.49
0.4712042,-48.75,300.24,0.4
0.4712042,-47.5,300.23,0.38
0.4712042,-46.25,300.18,0.39
0.4712042,-45.0,300.1,0.41
0.4712042,-43.75,300.01,0.42
0.4712042,-42.5,299.95,0.39
0.4712042,-41.25,299.91,0.36
0.4712042,-40.0,299.82,0.29
0.4712042,-38.75,299.73,0.19
0.4712042,-37.5,299.69,0.12
0.4712042,-36.25,299.75,0.13
0.4712042,-35.0,299.9,0.24
0.4712042,-33.75,300.04,0.35
0.4712042,-32.5,300.12,0.41
0.4712042,-31.25,300.15,0.44
0.4712042,-30.0,300.2,0.47
1.4136126,-170.0,300.56,-0.0
1.4136126,-168.75,300.55,0.08
1.4136126,-167.5,300.45,0.08
1.4136126,-166.25,300.45,0.15
1.4136126,-165.0,300.47,0.2
1.4136126,-163.75,300.48,0.19
1.4136126,-162.5,300.48,0.12
1.4136126,-161.25,300.49,0.05
1.4136126,-160.0,300.49,0.02
1.4136126,-158.75,300.5,0.06
1.4136126,-157.5,300.5,0.14
1.4136126,-156.25,300.53,0.22
1.4136126,-155.0,300.52,0.22
1.4136126,-153.75,300.51,0.16
1.4136126,-152.5,300.47,0.08
1.4136126,-151.25,300.43,0.04
1.4136126,-150.0,300.4,0.06
1.4136126,-148.75,300.39,0.13
1.4136126,-147.5,300.38,0.23
1.4136126,-146.25,300.34,0.3
1.4136126,-145.0,300.31,0.35
1.4136126,-143.75,300.26,0.36
1.4136126,-142.5,300.23,0.37
1.4136126,-141.25,300.2,0.37
1.4136126,-140.0,300.16,0.34
1.4136126,-138.75,300.12,0.33
1.4136126,-137.5,300.09,0.36
1.4136126,-136.25,300.11,0.39
1.4136126,-135.0,300.11,0.34
1.4136126,-133.75,300.06,0.27
1.4136126,-132.5,299.96,0.2
1.4136126,-131.25,299.88,0.18
1.4136126,-130.0,299.87,0.22
1.4136126,-128.75,299.93,0.25
1.4136126,-127.5,299.97,0.23
1.4136126,-126.25,299.93,0.12
1.4136126,-125.0,299.83,0.03
1.4136126,-123.75,299.75,0.02
1.4136126,-122.5,299.72,0.07
1.4136126,-121.25,299.69,0.11
1.4136126,-120.0,299.66,0.18
1.4136126,-118.75,299.66,0.27
1.4136126,-117.5,299.65,0.33
1.4136126,-116.25,299.6,0.28
1.4136126,-115.0,299.46,0.13
1.4136126,-113.75,299.31,-0.06
1.4136126,-112.5,299.21,-0.16
1.4136126,-111.25,299.23,-0.08
1.4136126,-110.0,299.25,0.02
1.4136126,-108.75,299.26,0.08
1.4136126,-107.5,299.25,0.08
1.4136126,-106.25,299.24,0.08
1.4136126,-105.0,299.23,0.07
1.4136126,-103.75,299.19,0.03
1.4136126,-102.5,299.16,-0.01
1.4136126,-101.25,299.1,-0.15
1.4136126,-100.0,299.15,-0.16
1.4136126,-98.75,299.19,-0.15
1.4136126,-97.5,299.25,-0.11
1.4136126,-96.25,299.31,-0.05
1.4136126,-95.0,299.35,0.0
1.4136126,-93.75,299.33,0.01
1.4136126,-92.5,299.22,-0.05
1.4136126,-91.25,299.17,-0.12
1.4136126,-90.0,299.35,-0.05
1.4136126,-88.75,299.48,-0.02
1.4136126,-87.5,299.5,-0.01
1.4136126,-86.25,299.45,0.01
1.4136126,-85.0,299.38,0.06
1.4136126,-83.75,299.29,0.12
1.4136126,-82.5,299.21,0.18
1.4136126,-81.25,299.16,0.25
1.4136126,-80.0,298.87,0.35
1.4136126,-78.75,296.69,0.95
1.4136126,-77.5,291.92,0.77
1.4136126,-76.25,293.72,0.82
1.4136126,-75.0,297.38,0.57
1.4136126,-73.75,297.6,0.51
1.4136126,-72.5,297.79,0.39
1.4136126,-71.25,298.11,0.15
1.4136126,-70.0,298.22,0.07
1.4136126,-68.75,298.37,0.27
1.4136126,-67.5,298.85,0.62
1.4136126,-66.25,298.44,1.02
1.4136126,-65.0,298.82,1.52
1.4136126,-63.75,300.41,1.98
1.4136126,-62.5,301.34,1.86
1.4136126,-61.25,300.72,1.85
1.4136126,-60.0,299.93,2.38
1.4136126,-58.75,299.15,2.23
1.4136126,-57.5,298.83,1.8
1.4136126,-56.25,298.59,1.54
1.4136126,-55.0,297.29,0.65
1.4136126,-53.75,297.03,0.47
1.4136126,-52.5,297.41,0.55
1.4136126,-51.25,298.23,0.66
1.4136126,-50.0,299.82,0.55
1.4136126,-48.75,300.11,0.4
1.4136126,-47.5,300.03,0.36
1.4136126,-46.25,299.92,0.35
1.4136126,-45.0,299.76,0.36
1.4136126,-43.75,299.66,0.34
1.4136126,-42.5,299.6,0.26
1.4136126,-41.25,299.57,0.2
1.4136126,-40.0,299.54,0.13
1.4136126,-38.75,299.54,0.08
1.4136126,-37.5,299.59,0.07
1.4136126,-36.25,299.72,0.13
1.4136126,-35.0,299.87,0.23
1.4136126,-33.75,300.01,0.32
1.4136126,-32.5,300.11,0.39
1.4136126,-31.25,300.19,0.42
1.4136126,-30.0,300.28,0.49
2.356021,-170.0,300.67,0.06
2.356021,-168.75,300.6,0.08
2.356021,-167.5,300.49,0.08
2.356021,-166.25,300.42,0.11
2.356021,-165.0,300.44,0.17
2.356021,-163.75,300.45,0.18
2.356021,-162.5,300.44,0.1
2.356021,-161.25,300.43,-0.02
2.356021,-160.0,300.43,-0.09
2.356021,-158.75,300.43,-0.08
2.356021,-157.5,300.47,0.01
2.356021,-156.25,300.53,0.13
2.356021,-155.0,300.59,0.21
2.356021,-153.75,300.61,0.2
2.356021,-152.5,300.58,0.13
2.356021,-151.25,300.52,0.06
2.356021,-150.0,300.46,0.03
2.356021,-148.75,300.43,0.1
2.356021,-147.5,300.4,0.2
2.356021,-146.25,300.35,0.3
2.356021,-145.0,300.32,0.37
2.356021,-143.75,300.3,0.43
2.356021,-142.5,300.3,0.44
2.356021,-141.25,300.29,0.4
2.356021,-140.0,300.25,0.35
2.356021,-138.75,300.21,0.32
2.356021,-137.5,300.21,0.37
2.356021,-136.25,300.27,0.46
2.356021,-135.0,300.31,0.46
2.356021,-133.75,300.26,0.37
2.356021,-132.5,300.16,0.27
2.356021,-131.25,300.09,0.23
2.356021,-130.0,300.09,0.27
2.356021,-128.75,300.17,0.32
2.356021,-127.5,300.24,0.31
2.356021,-126.25,300.24,0.22
2.356021,-125.0,300.16,0.08
2.356021,-123.75,300.09,0.03
2.356021,-122.5,300.07,0.07
2.356021,-121.25,300.04,0.11
2.356021,-120.0,300.03,0.18
2.356021,-118.75,300.07,0.31
2.356021,-117.5,300.13,0.41
2.356021,-116.25,300.12,0.38
2.356021,-115.0,300.0,0.19
2.356021,-113.75,299.84,-0.04
2.356021,-112.5,299.72,-0.14
2.356021,-111.25,299.72,-0.03
2.356021,-110.0,299.75,0.12
2.356021,-108.75,299.79,0.24
2.356021,-107.5,299.83,0.33
2.356021,-106.25,299.88,0.37
2.356021,-105.0,299.89,0.37
2.356021,-103.75,299.86,0.33
2.356021,-102.5,299.82,0.26
2.356021,-101.25,299.78,0.13
2.356021,-100.0,299.82,0.14
2.356021,-98.75,299.83,0.15
2.356021,-97.5,299.84,0.18
2.356021,-96.25,299.84,0.2
2.356021,-95.0,299.85,0.19
2.356021,-93.75,299.83,0.15
2.356021,-92.5,299.8,0.1
2.356021,-91.25,299.81,0.06
2.356021,-90.0,299.89,0.08
2.356021,-88.75,299.92,0.12
2.356021,-87.5,299.89,0.14
2.356021,-86.25,299.82,0.18
2.356021,-85.0,299.72,0.21
2.356021,-83.75,299.59,0.25
2.356021,-82.5,299.45,0.29
2.356021,-81.25,299.29,0.26
2.356021,-80.0,299.06,0.25
2.356021,-78.75,297.69,0.64
2.356021,-77.5,295.11,0.92
2.356021,-76.25,293.97,1.03
2.356021,-75.0,293.87,0.94
2.356021,-73.75,295.77,0.7
2.356021,-72.5,298.11,0.39
2.356021,-71.25,298.25,0.29
2.356021,-70.0,298.1,0.11
2.356021,-68.75,298.19,0.23
2.356021,-67.5,298.78,0.61
2.356021,-66.25,298.86,1.38
2.356021,-65.0,300.15,1.98
2.356021,-63.75,300.92,1.7
2.356021,-62.5,302.16,1.55
2.356021,-61.25,303.83,1.74
2.356021,-60.0,302.57,2.72
2.356021,-58.75,300.34,2.29
2.356021,-57.5,298.99,2.21
2.356021,-56.25,298.39,1.68
2.356021,-55.0,297.29,0.89
2.356021,-53.75,296.9,0.47
2.356021,-52.5,297.24,0.54
2.356021,-51.25,298.86,0.5
2.356021,-50.0,299.89,0.45
2.356021,-48.75,299.89,0.36
2.356021,-47.5,299.75,0.33
2.356021,-46.25,299.57,0.32
2.356021,-45.0,299.42,0.32
2.356021,-43.75,299.37,0.28
2.356021,-42.5,299.34,0.17
2.356021,-41.25,299.36,0.09
2.356021,-40.0,299.39,0.04
2.356021,-38.75,299.43,0.01
2.356021,-37.5,299.51,0.02
2.356021,-36.25,299.62,0.08
2.356021,-35.0,299.7,0.11
2.356021,-33.75,299.83,0.16
2.356021,-32.5,299.95,0.21
2.356021,-31.25,300.07,0.25
2.356021,-30.0,300.21,0.32
3.2984293,-170.0,300.76,-0.06
3.2984293,-168.75,300.69,-0.02
3.2984293,-167.5,300.58,0.0
3.2984293,-166.25,300.5,0.04
3.2984293,-165.0,300.47,0.08
3.2984293,-163.75,300.47,0.09
3.2984293,-162.5,300.48,0.07
3.2984293,-161.25,300.48,-0.02
3.2984293,-160.0,300.47,-0.12
3.2984293,-158.75,300.47,-0.16
3.2984293,-157.5,300.51,-0.09
3.2984293,-156.25,300.56,0.01
3.2984293,-155.0,300.62,0.11
3.2984293,-153.75,300.65,0.14
3.2984293,-152.5,300.65,0.14
3.2984293,-151.25,300.6,0.11
3.2984293,-150.0,300.54,0.1
3.2984293,-148.75,300.5,0.14
3.2984293,-147.5,300.46,0.19
3.2984293,-146.25,300.38,0.24
3.2984293,-145.0,300.34,0.29
3.2984293,-143.75,300.33,0.35
3.2984293,-142.5,300.35,0.37
3.2984293,-141.25,300.34,0.33
3.2984293,-140.0,300.33,0.26
3.2984293,-138.75,300.3,0.2
3.2984293,-137.5,300.29,0.21
3.2984293,-136.25,300.34,0.27
3.2984293,-135.0,300.37,0.28
3.2984293,-133.75,300.36,0.23
3.2984293,-132.5,300.29,0.14
3.2984293,-131.25,300.23,0.09
3.2984293,-130.0,300.23,0.13
3.2984293,-128.75,300.29,0.23
3.2984293,-127.5,300.36,0.3
3.2984293,-126.25,300.39,0.3
3.2984293,-125.0,300.37,0.25
3.2984293,-123.75,300.34,0.15
3.2984293,-122.5,300.32,0.15
3.2984293,-121.25,300.3,0.14
3.2984293,-120.0,300.29,0.17
3.2984293,-118.75,300.32,0.25
3.2984293,-117.5,300.37,0.35
3.2984293,-116.25,300.38,0.37
3.2984293,-115.0,300.33,0.27
3.2984293,-113.75,300.23,0.12
3.2984293,-112.5,300.12,0.02
3.2984293,-111.25,300.08,0.04
3.2984293,-110.0,300.1,0.14
3.2984293,-108.75,300.15,0.27
3.2984293,-107.5,300.22,0.38
3.2984293,-106.25,300.29,0.45
3.2984293,-105.0,300.32,0.48
3.2984293,-103.75,300.3,0.46
3.2984293,-102.5,300.27,0.4
3.2984293,-101.25,300.24,0.34
3.2984293,-100.0,300.24,0.33
3.2984293,-98.75,300.23,0.34
3.2984293,-97.5,300.21,0.34
3.2984293,-96.25,300.19,0.34
3.2984293,-95.0,300.18,0.33
3.2984293,-93.75,300.18,0.27
3.2984293,-92.5,300.18,0.22
3.2984293,-91.25,300.19,0.17
3.2984293,-90.0,300.2,0.16
3.2984293,-88.75,300.17,0.19
3.2984293,-87.5,300.11,0.21
3.2984293,-86.25,300.03,0.23
3.2984293,-85.0,299.9,0.24
3.2984293,-83.75,299.72,0.23
3.2984293,-82.5,299.52,0.2
3.2984293,-81.25,299.3,0.14
3.2984293,-80.0,299.06,0.14
3.2984293,-78.75,298.25,0.34
3.2984293,-77.5,297.63,1.02
3.2984293,-76.25,293.74,0.73
3.2984293,-75.0,292.24,0.75
3.2984293,-73.75,294.44,0.88
3.2984293,-72.5,298.82,0.98
3.2984293,-71.25,298.33,0.49
3.2984293,-70.0,298.15,0.21
3.2984293,-68.75,298.21,0.2
3.2984293,-67.5,299.18,0.88
3.2984293,-66.25,299.66,1.83
3.2984293,-65.0,298.99,1.84
3.2984293,-63.75,302.06,1.91
3.2984293,-62.5,301.78,1.36
3.2984293,-61.25,304.57,1.05
3.2984293,-60.0,303.52,1.34
3.2984293,-58.75,301.6,1.98
3.2984293,-57.5,298.07,1.63
3.2984293,-56.25,297.22,0.97
3.2984293,-55.0,296.65,0.7
3.2984293,-53.75,296.78,0.57
3.2984293,-52.5,297.16,0.53
3.2984293,-51.25,298.88,0.52
3.2984293,-50.0,299.68,0.4
3.2984293,-48.75,299.6,0.33
3.2984293,-47.5,299.44,0.32
3.2984293,-46.25,299.27,0.33
3.2984293,-45.0,299.17,0.36
3.2984293,-43.75,299.18,0.34
3.2984293,-42.5,299.18,0.22
3.2984293,-41.25,299.19,0.14
3.2984293,-40.0,299.22,0.11
3.2984293,-38.75,299.27,0.08
3.2984293,-37.5,299.33,0.06
3.2984293,-36.25,299.4,0.08
3.2984293,-35.0,299.47,0.12
3.2984293,-33.75,299.55,0.11
3.2984293,-32.5,299.64,0.13
3.2984293,-31.25,299.76,0.14
3.2984293,-30.0,299.91,0.14
4.2408376,-170.0,300.79,-0.23
4.2408376,-168.75,300.73,-0.21
4.2408376,-167.5,300.65,-0.17
4.2408376,-166.25,300.57,-0.13
4.2408376,-165.0,300.52,-0.11
4.2408376,-163.75,300.51,-0.09
4.2408376,-162.5,300.55,-0.04
4.2408376,-161.25,300.6,-0.02
4.2408376,-160.0,300.62,-0.06
4.2408376,-158.75,300.61,-0.1
4.2408376,-157.5,300.59,-0.11
4.2408376,-156.25,300.59,-0.07
4.2408376,-155.0,300.6,0.02
4.2408376,-153.75,300.62,0.07
4.2408376,-152.5,300.63,0.1
4.2408376,-151.25,300.62,0.13
4.2408376,-150.0,300.58,0.14
4.2408376,-148.75,300.54,0.14
4.2408376,-147.5,300.5,0.14
4.2408376,-146.25,300.44,0.12
4.2408376,-145.0,300.39,0.1
4.2408376,-143.75,300.37,0.08
4.2408376,-142.5,300.38,0.07
4.2408376,-141.25,300.38,0.07
4.2408376,-140.0,300.39,0.06
4.2408376,-138.75,300.4,0.05
4.2408376,-137.5,300.4,0.04
4.2408376,-136.25,300.42,0.06
4.2408376,-135.0,300.43,0.07
4.2408376,-133.75,300.42,0.04
4.2408376,-132.5,300.39,-0.02
4.2408376,-131.25,300.35,-0.06
4.2408376,-130.0,300.35,-0.03
4.2408376,-128.75,300.38,0.05
4.2408376,-127.5,300.42,0.14
4.2408376,-126.25,300.48,0.21
4.2408376,-125.0,300.51,0.21
4.2408376,-123.75,300.49,0.18
4.2408376,-122.5,300.45,0.13
4.2408376,-121.25,300.43,0.11
4.2408376,-120.0,300.4,0.09
4.2408376,-118.75,300.38,0.1
4.2408376,-117.5,300.38,0.14
4.2408376,-116.25,300.38,0.18
4.2408376,-115.0,300.37,0.18
4.2408376,-113.75,300.34,0.15
4.2408376,-112.5,300.3,0.12
4.2408376,-111.25,300.3,0.15
4.2408376,-110.0,300.32,0.21
4.2408376,-108.75,300.36,0.29
4.2408376,-107.5,300.4,0.37
4.2408376,-106.25,300.44,0.44
4.2408376,-105.0,300.45,0.46
4.2408376,-103.75,300.44,0.46
4.2408376,-102.5,300.43,0.47
4.2408376,-101.25,300.46,0.49
4.2408376,-100.0,300.47,0.5
4.2408376,-98.75,300.47,0.51
4.2408376,-97.5,300.46,0.5
4.2408376,-96.25,300.44,0.49
4.2408376,-95.0,300.42,0.46
4.2408376,-93.75,300.41,0.39
4.2408376,-92.5,300.4,0.32
4.2408376,-91.25,300.38,0.25
4.2408376,-90.0,300.33,0.2
4.2408376,-88.75,300.28,0.19
4.2408376,-87.5,300.22,0.22
4.2408376,-86.25,300.14,0.23
4.2408376,-85.0,300.03,0.24
4.2408376,-83.75,299.85,0.2
4.2408376,-82.5,299.6,0.12
4.2408376,-81.25,299.32,0.04
4.2408376,-80.0,299.08,0.06
4.2408376,-78.75,298.77,0.17
4.2408376,-77.5,298.42,0.68
4.2408376,-76.25,294.62,0.89
4.2408376,-75.0,291.65,0.77
4.2408376,-73.75,292.62,0.88
4.2408376,-72.5,296.48,0.9
4.2408376,-71.25,298.71,0.71
4.2408376,-70.0,299.31,0.89
4.2408376,-68.75,298.55,0.9
4.2408376,-67.5,296.98,1.18
4.2408376,-66.25,294.66,1.56
4.2408376,-65.0,293.02,1.2
4.2408376,-63.75,292.81,1.25
4.2408376,-62.5,295.14,1.94
4.2408376,-61.25,297.52,1.53
4.2408376,-60.0,294.64,1.05
4.2408376,-58.75,296.63,1.16
4.2408376,-57.5,298.33,1.69
4.2408376,-56.25,297.72,0.96
4.2408376,-55.0,297.26,0.58
4.2408376,-53.75,297.4,0.58
4.2408376,-52.5,297.88,0.59
4.2408376,-51.25,299.29,0.62
4.2408376,-50.0,299.52,0.4
4.2408376,-48.75,299.33,0.36
4.2408376,-47.5,299.13,0.36
4.2408376,-46.25,299.0,0.38
4.2408376,-45.0,298.97,0.42
4.2408376,-43.75,298.98,0.38
4.2408376,-42.5,298.98,0.3
4.2408376,-41.25,298.97,0.23
4.2408376,-40.0,298.98,0.2
4.2408376,-38.75,298.99,0.16
4.2408376,-37.5,299.01,0.11
4.2408376,-36.25,299.03,0.09
4.2408376,-35.0,299.06,0.09
4.2408376,-33.75,299.14,0.12
4.2408376,-32.5,299.23,0.12
4.2408376,-31.25,299.33,0.11
4.2408376,-30.0,299.47,0.09
5.183246,-170.0,300.74,-0.24
5.183246,-168.75,300.7,-0.26
5.183246,-167.5,300.63,-0.27
5.183246,-166.25,300.57,-0.27
5.183246,-165.0,300.51,-0.28
5.183246,-163.75,300.47,-0.27
5.183246,-162.5,300.5,-0.19
5.183246,-161.25,300.59,-0.06
5.183246,-160.0,300.66,0.01
5.183246,-158.75,300.65,0.01
5.183246,-157.5,300.62,-0.0
5.183246,-156.25,300.59,-0.01
5.183246,-155.0,300.57,-0.0
5.183246,-153.75,300.55,0.01
5.183246,-152.5,300.55,0.04
5.183246,-151.25,300.55,0.07
5.183246,-150.0,300.53,0.1
5.183246,-148.75,300.51,0.09
5.183246,-147.5,300.48,0.06
5.183246,-146.25,300.43,-0.03
5.183246,-145.0,300.37,-0.11
5.183246,-143.75,300.35,-0.17
5.183246,-142.5,300.36,-0.16
5.183246,-141.25,300.38,-0.13
5.183246,-140.0,300.4,-0.09
5.183246,-138.75,300.41,-0.05
5.183246,-137.5,300.42,-0.02
5.183246,-136.25,300.43,0.0
5.183246,-135.0,300.42,0.0
5.183246,-133.75,300.41,-0.01
5.183246,-132.5,300.39,-0.02
5.183246,-131.25,300.38,-0.02
5.183246,-130.0,300.38,-0.0
5.183246,-128.75,300.4,0.04
5.183246,-127.5,300.46,0.12
5.183246,-126.25,300.52,0.2
5.183246,-125.0,300.56,0.24
5.183246,-123.75,300.54,0.21
5.183246,-122.5,300.5,0.15
5.183246,-121.25,300.46,0.1
5.183246,-120.0,300.4,0.04
5.183246,-118.75,300.35,-0.0
5.183246,-117.5,300.31,-0.01
5.183246,-116.25,300.28,-0.0
5.183246,-115.0,300.26,0.02
5.183246,-113.75,300.25,0.06
5.183246,-112.5,300.25,0.12
5.183246,-111.25,300.26,0.2
5.183246,-110.0,300.3,0.32
5.183246,-108.75,300.34,0.41
5.183246,-107.5,300.37,0.49
5.183246,-106.25,300.39,0.56
5.183246,-105.0,300.4,0.6
5.183246,-103.75,300.41,0.6
5.183246,-102.5,300.44,0.64
5.183246,-101.25,300.49,0.68
5.183246,-100.0,300.53,0.71
5.183246,-98.75,300.56,0.7
5.183246,-97.5,300.57,0.7
5.183246,-96.25,300.57,0.67
5.183246,-95.0,300.56,0.63
5.183246,-93.75,300.55,0.58
5.183246,-92.5,300.52,0.48
5.183246,-91.25,300.45,0.34
5.183246,-90.0,300.35,0.23
5.183246,-88.75,300.29,0.21
5.183246,-87.5,300.25,0.22
5.183246,-86.25,300.2,0.23
5.183246,-85.0,300.14,0.25
5.183246,-83.75,300.01,0.22
5.183246,-82.5,299.76,0.13
5.183246,-81.25,299.43,-0.01
5.183246,-80.0,299.2,0.02
5.183246,-78.75,299.15,0.16
5.183246,-77.5,298.82,0.51
5.183246,-76.25,294.96,0.95
5.183246,-75.0,291.84,1.09
5.183246,-73.75,292.91,1.17
5.183246,-72.5,293.78,1.0
5.183246,-71.25,299.29,0.75
5.183246,-70.0,300.42,0.83
5.183246,-68.75,303.15,2.93
5.183246,-67.5,299.37,2.63
5.183246,-66.25,294.66,1.3
5.183246,-65.0,293.25,1.49
5.183246,-63.75,292.13,1.36
5.183246,-62.5,293.52,1.54
5.183246,-61.25,293.97,1.38
5.183246,-60.0,294.24,1.01
5.183246,-58.75,296.55,1.08
5.183246,-57.5,299.12,2.03
5.183246,-56.25,298.32,1.23
5.183246,-55.0,298.25,1.28
5.183246,-53.75,298.43,0.98
5.183246,-52.5,299.3,0.75
5.183246,-51.25,299.46,0.46
5.183246,-50.0,299.28,0.4
5.183246,-48.75,299.03,0.36
5.183246,-47.5,298.82,0.39
5.183246,-46.25,298.74,0.44
5.183246,-45.0,298.71,0.45
5.183246,-43.75,298.69,0.41
5.183246,-42.5,298.67,0.37
5.183246,-41.25,298.65,0.33
5.183246,-40.0,298.64,0.31
5.183246,-38.75,298.64,0.28
5.183246,-37.5,298.63,0.23
5.183246,-36.25,298.63,0.19
5.183246,-35.0,298.62,0.14
5.183246,-33.75,298.65,0.13
5.183246,-32.5,298.71,0.12
5.183246,-31.25,298.81,0.12
5.183246,-30.0,298.94,0.1
6.125654,-170.0,300.58,-0.24
6.125654,-168.75,300.55,-0.24
6.125654,-167.5,300.5,-0.26
6.125654,-166.25,300.45,-0.26
6.125654,-165.0,300.4,-0.27
6.125654,-163.75,300.38,-0.26
6.125654,-162.5,300.38,-0.2
6.125654,-161.25,300.43,-0.07
6.125654,-160.0,300.5,0.03
6.125654,-158.75,300.51,0.06
6.125654,-157.5,300.5,0.06
6.125654,-156.25,300.47,0.02
6.125654,-155.0,300.44,-0.02
6.125654,-153.75,300.41,-0.04
6.125654,-152.5,300.4,-0.01
6.125654,-151.25,300.4,0.01
6.125654,-150.0,300.39,0.03
6.125654,-148.75,300.39,0.05
6.125654,-147.5,300.36,-0.0
6.125654,-146.25,300.3,-0.09
6.125654,-145.0,300.23,-0.18
6.125654,-143.75,300.19,-0.22
6.125654,-142.5,300.19,-0.2
6.125654,-141.25,300.22,-0.15
6.125654,-140.0,300.25,-0.09
6.125654,-138.75,300.26,-0.03
6.125654,-137.5,300.27,0.01
6.125654,-136.25,300.26,0.05
6.125654,-135.0,300.27,0.07
6.125654,-133.75,300.26,0.07
6.125654,-132.5,300.25,0.08
6.125654,-131.25,300.25,0.09
6.125654,-130.0,300.25,0.12
6.125654,-128.75,300.28,0.16
6.125654,-127.5,300.34,0.23
6.125654,-126.25,300.39,0.29
6.125654,-125.0,300.43,0.32
6.125654,-123.75,300.44,0.29
6.125654,-122.5,300.42,0.23
6.125654,-121.25,300.39,0.16
